Re-processed combined L1 for 2024-05-08
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2024  5  8  4 22  0   0    -2.99     2.07     0.66   -475.50      4.89    -11.67    2.9676   226251.0
2024  5  8  4 23  0   0    -2.98     1.88     0.84   -476.90      6.14    -17.22    2.9919   210662.9
2024  5  8  4 24  0   0    -3.06     1.97     0.34   -478.30     -4.99     -0.67    2.9784   208600.0
2024  5  8  4 25  0   0    -2.86     1.70     0.03   -477.00     -3.47      4.04    2.9950   220391.7
2024  5  8  4 26  0   0    -2.02     2.71    -0.36   -474.50     -1.95      8.75    3.0115   212191.0
2024  5  8  4 27  0   0    -2.13     2.57     0.19   -481.38     -2.42      9.61    2.9544   209520.0
2024  5  8  4 28  0   0    -2.04     2.63     0.96   -486.60     -2.89     10.46    2.8972   233510.3
2024  5  8  4 29  0   0    -2.52     2.28     0.92   -479.63     -0.74      8.63    2.8735   199503.0
2024  5  8  4 30  0   0    -2.72     1.73     0.21   -473.60      0.12     12.72    2.8989   206701.0
2024  5  8  4 31  0   0    -2.39     2.21     0.25   -474.40      1.00     16.81    2.9244   218259.0
2024  5  8  4 32  0   0    -2.35     2.05     1.26   -478.20     10.66     26.95    2.9832   223368.0
2024  5  8  4 33  0   0    -2.37     1.88     0.56   -477.40     20.33     37.07    3.0421   216707.0
2024  5  8  4 34  0   0    -2.27     2.74     0.61   -476.93     -1.21     10.05    2.8696   201611.0
2024  5  8  4 35  0   0    -2.59     2.17     0.44   -473.00      2.64     -6.96    2.8867   205554.9
2024  5  8  4 36  0   0    -2.79     2.21    -0.22   -474.10      6.50     -3.76    2.9037   198985.3
2024  5  8  4 37  0   0    -3.16     1.56     0.45   -472.40     20.90     -1.74    2.9153   193532.5
2024  5  8  4 38  0   0    -3.21     0.84    -0.24   -471.37     35.31      0.27    2.9270   188155.5
2024  5  8  4 39  0   0    -2.79     1.44     0.59   -473.83     11.74     13.97    2.9745   176900.0
2024  5  8  4 40  0   0    -3.09     1.57     0.11   -474.83     11.92     13.39    2.9249   203894.5
2024  5  8  4 41  0   0    -3.02     1.26    -0.89   -475.84     -0.60     12.80    2.8753   201070.2
2024  5  8  4 42  0   0    -3.11     0.94    -0.69   -473.20      4.98     18.59    2.9416   204979.7
2024  5  8  4 43  0   0    -3.04     1.02    -0.02   -476.50      4.86     24.36    3.0078   208926.8
2024  5  8  4 44  0   0    -2.87     0.70     1.01   -475.50      6.12     14.34    3.0310   207609.0
2024  5  8  4 45  0   0    -3.19     1.16     0.82   -474.71     -0.60      7.58    2.9818   202431.0
2024  5  8  4 46  0   0    -3.25     1.36     0.55   -472.72     -4.89      0.83    2.9326   203954.2
2024  5  8  4 47  0   0    -3.35     1.47    -0.23   -472.77     -0.60      1.07    3.0220   180865.0
2024  5  8  4 48  0   0    -3.22     1.69     0.41   -472.60      7.87      1.31    3.1113   189019.0
2024  5  8  4 49  0   0    -3.21     1.76    -0.19   -473.20     -7.57      0.39    3.0717   195151.2
2024  5  8  4 50  0   0    -3.12     1.91    -0.12   -475.00     -0.70     -0.18    3.0617   198694.9
2024  5  8  4 51  0   0    -3.26     1.68     0.02   -472.90     -0.60     -0.76    3.0518   188352.0
2024  5  8  4 52  0   0    -3.22     1.15     0.35   -474.10     10.60     -6.85    3.0300   196522.5
2024  5  8  4 53  0   0    -3.05     0.55     0.76   -475.45      3.75    -12.95    3.0082   190898.8
2024  5  8  4 54  0   0    -3.17     0.51     0.26   -472.56      8.95    -19.05    2.9864   185275.0
2024  5  8  4 55  0   0    -3.35     0.25     0.40   -471.50      6.86    -16.79    2.9885   203665.3
2024  5  8  4 56  0   0    -3.30    -0.22     0.57   -471.00      1.31    -14.53    2.9907   222925.6
2024  5  8  4 57  0   0    -3.17     0.01     0.52   -472.11      6.36    -14.21    3.0635   203188.6
2024  5  8  4 58  0   0    -3.11    -0.22     0.18   -473.79     10.97    -13.89    3.1364   184366.2
2024  5  8  4 59  0   0    -3.25    -0.11    -0.06   -474.51      8.01     -7.90    3.0497   194258.9
2024  5  8  5  0  0   0    -3.29     0.40     0.71   -474.02     15.11    -12.41    3.0445   190494.5
2024  5  8  5  1  0   0    -3.24    -0.51     0.30   -474.36     24.95    -16.93    3.0392   186767.0
2024  5  8  5  2  0   0    -3.29    -0.05     0.51   -473.33     24.50    -12.88    3.0653   215420.9
2024  5  8  5  3  0   0    -3.25     0.65    -0.66   -472.40     24.06     -8.82    3.0914   246118.8
2024  5  8  5  4  0   0    -3.15     0.63     0.14   -472.72      6.26    -14.41    2.8393   189322.2
2024  5  8  5  5  0   0    -3.20     1.18     0.16   -475.96     10.24    -17.26    2.9269   196379.7
2024  5  8  5  6  0   0    -3.52     0.28    -0.51   -474.70     11.14    -20.10    3.0146   204000.5
2024  5  8  5  7  0   0    -3.48     0.37    -0.97   -475.50     -0.60    -20.61    2.9774   204205.5
2024  5  8  5  8  0   0    -3.46     1.20    -0.58   -473.10      7.14    -21.11    2.9403   204410.7
2024  5  8  5  9  0   0    -3.62     0.65    -0.58   -472.10      1.63     -8.00    2.9606   198087.7
2024  5  8  5 10  0   0    -3.74     0.04    -0.06   -473.60      1.30    -19.19    2.9740   199293.5
2024  5  8  5 11  0   0    -3.78     0.04    -0.03   -470.80      0.98    -16.47    2.9873   200502.9
2024  5  8  5 12  0   0    -3.73    -0.19     0.29   -472.90     -0.39    -15.41    3.0124   198344.7
2024  5  8  5 13  0   0    -3.66    -0.50     0.68   -473.70     -0.60    -14.34    3.0375   196198.2
2024  5  8  5 14  0   0    -3.71    -0.32     0.46   -474.20     -0.60    -10.00    3.0153   207743.2
2024  5  8  5 15  0   0    -3.70    -0.27     0.62   -472.60     -4.22     -3.60    3.0213   204707.6
2024  5  8  5 16  0   0    -3.72    -0.30     0.65   -472.70     -1.40     -7.84    3.0273   200127.0
2024  5  8  5 17  0   0    -3.70    -0.14     0.56   -472.70      1.10     -7.76    3.0725   208796.0
2024  5  8  5 18  0   0    -3.66    -0.27     0.82   -470.90      7.57     -7.69    3.1176   203732.0
2024  5  8  5 19  0   0    -3.66    -0.10     0.78   -473.10     -0.60    -11.18    2.9561   207326.8
2024  5  8  5 20  0   0    -3.67     0.11     0.87   -473.20     -0.60    -10.94    2.9912   206420.4
2024  5  8  5 21  0   0    -2.91     1.63     1.01   -483.60     -2.75    -10.71    3.0262   205516.0
2024  5  8  5 22  0   0    -1.53     2.79     1.01   -486.58     -0.60     -7.34    2.9743   220902.2
2024  5  8  5 23  0   0    -1.99     2.83     0.61   -489.57     -0.60     -3.96    2.9224   236843.8
2024  5  8  5 24  0   0    -1.83     2.60     1.11   -474.34     19.63    -22.52    2.8893   192322.3
2024  5  8  5 25  0   0    -2.85     0.97     0.76   -473.04     16.39    -19.71    2.8676   184260.3
2024  5  8  5 26  0   0    -3.15     0.83     0.78   -472.48     13.16    -16.89    2.8460   176370.8
2024  5  8  5 27  0   0    -2.28     1.97     1.07   -476.62     11.04    -18.17    2.8923   189101.6
2024  5  8  5 28  0   0    -1.72     3.04     1.00   -477.80      8.91    -19.46    2.9387   202276.1
2024  5  8  5 29  0   0    -1.58     3.15     1.13   -478.97     12.92    -10.87    2.9342   163471.7
2024  5  8  5 30  0   0    -1.64     3.18     0.91   -480.70     27.53    -13.88    2.9161   192440.7
2024  5  8  5 31  0   0    -1.68     3.13     0.86   -486.00     42.13    -16.92    2.8980   223771.6
2024  5  8  5 32  0   0    -2.01     2.74     1.35   -479.39     47.35    -10.43    2.9655   244215.2
2024  5  8  5 33  0   0    -2.30     2.09     1.14   -479.25     52.59     -3.95    3.0331   265552.3
2024  5  8  5 34  0   0    -2.75     0.74     1.91   -478.01     14.83    -21.51    2.7344   207484.0
2024  5  8  5 35  0   0    -2.63     0.63     2.20   -476.77     -0.60    -19.61    2.7664   199667.0
2024  5  8  5 36  0   0    -2.67    -0.71     2.06   -474.27      5.76    -17.72    2.7984   195562.2
2024  5  8  5 37  0   0    -2.95    -0.20     2.00   -473.56      6.61    -16.47    2.8784   193349.4
2024  5  8  5 38  0   0    -3.02     0.47     1.94   -472.86     12.71    -15.22    2.9584   191149.1
2024  5  8  5 39  0   0    -2.88    -0.33     2.21   -474.60     32.77    -17.67    2.8240   194621.0
2024  5  8  5 40  0   0    -3.05     0.12     1.84   -472.40     13.07    -10.35    2.8004   208097.2
2024  5  8  5 41  0   0    -3.13     0.51     1.37   -470.50     11.86     -8.87    2.7768   193290.0
2024  5  8  5 42  0   0    -3.19     0.82     1.04   -471.20     28.86    -10.69    2.8618   191432.9
2024  5  8  5 43  0   0    -3.22     1.08     1.43   -470.80      2.32    -12.51    2.9467   179956.1
2024  5  8  5 44  0   0    -3.17     0.94     1.59   -471.48      5.75    -13.89    2.7921   187534.2
2024  5  8  5 45  0   0    -3.10     1.15     1.00   -471.07     13.57    -13.33    2.8431   185531.0
2024  5  8  5 46  0   0    -3.01     1.15     1.47   -470.66     10.85     -5.70    2.8941   183538.6
2024  5  8  5 47  0   0    -3.25     1.02     1.39   -471.02      3.03     -5.55    2.9301   206760.8
2024  5  8  5 48  0   0    -2.98     1.82     1.23   -471.39      9.40      1.68    2.9661   207050.0
2024  5  8  5 49  0   0    -3.00     0.78     1.56   -470.87     12.42    -12.78    2.8465   190743.3
2024  5  8  5 50  0   0    -3.08     0.91     1.79   -471.81      9.82    -12.21    2.8829   190560.4
2024  5  8  5 51  0   0    -2.72     1.40     1.57   -472.74      1.41    -11.63    2.9193   190377.6
2024  5  8  5 52  0   0    -2.86     1.07     1.64   -473.10      6.51    -14.63    2.9464   193595.0
2024  5  8  5 53  0   0    -2.68     1.29     2.11   -474.90      5.78    -17.62    2.9734   196333.0
2024  5  8  5 54  0   0    -2.03     2.59     1.73   -477.89      1.34    -12.96    2.9260   208888.5
2024  5  8  5 55  0   0    -2.65     1.09     2.27   -476.22      4.74    -14.79    2.9139   203761.8
2024  5  8  5 56  0   0    -2.56     1.07     2.56   -474.55      8.14    -16.62    2.9019   198698.8
2024  5  8  5 57  0   0    -2.66     0.82     2.40   -474.78     10.58    -17.57    2.9199   200650.3
2024  5  8  5 58  0   0    -2.67     0.92     2.20   -475.02     13.03    -18.53    2.9378   202611.3
2024  5  8  5 59  0   0    -2.74     1.21     2.11   -473.50      6.00    -13.86    2.9994   198223.8
2024  5  8  6  0  0   0    -2.63     1.45     2.26   -473.30      3.71    -14.30    2.9693   200025.0
2024  5  8  6  1  0   0    -2.62     1.72     2.09   -474.75     -0.90    -14.75    2.9392   201834.4
2024  5  8  6  2  0   0    -2.94     0.65     1.57   -473.20      4.88     -9.95    3.1184   193967.0
2024  5  8  6  3  0   0    -3.13     0.83     1.35   -472.00      1.71     -5.14    3.2977   181713.0
2024  5  8  6  4  0   0    -2.98     1.01     1.65   -471.60      4.73     -8.49    3.2136   194155.0
2024  5  8  6  5  0   0    -2.86     0.84     1.98   -474.32      4.09    -11.86    3.1295   192413.0
2024  5  8  6  6  0   0    -2.80     0.80     2.13   -472.50     20.95    -15.22    3.0455   198481.0
2024  5  8  6  7  0   0    -2.98     0.80     1.97   -468.15     13.61    -14.46    2.6373   204068.0
2024  5  8  6  8  0   0    -2.75     0.78     1.97   -472.30     33.77    -21.96    2.8773   196921.4
2024  5  8  6  9  0   0    -2.83     0.56     2.18   -474.60     35.63    -19.96    2.7739   187065.3
2024  5  8  6 10  0   0    -2.73    -0.98     2.04   -475.00     36.98    -20.46    2.8130   186348.6
2024  5  8  6 11  0   0    -2.64    -1.14     1.99   -473.29     38.33    -20.96    2.8522   185633.3
2024  5  8  6 12  0   0    -2.67    -1.21     1.97   -474.07     39.32    -18.37    2.8322   193907.1
2024  5  8  6 13  0   0    -2.53    -1.83     1.80   -475.40     40.30    -15.77    2.8123   202361.4
2024  5  8  6 14  0   0    -2.49    -2.08     1.84   -480.25     40.21    -15.52    2.8236   201284.8
2024  5  8  6 15  0   0    -2.08    -2.36     1.96   -479.98     40.11    -15.27    2.8349   200222.5
2024  5  8  6 16  0   0    -2.20    -2.24     1.90   -479.71     40.01    -15.01    2.8463   199160.2
2024  5  8  6 17  0   0    -2.43    -2.24     1.68   -475.82     29.73    -13.32    2.2344   246655.0
2024  5  8  6 18  0   0    -2.46    -2.19     1.78   -474.36     29.56    -13.15    2.3033   212088.0
2024  5  8  6 19  0   0    -2.56    -2.14     1.90   -474.52     35.40    -19.09    2.0944   210688.0
2024  5  8  6 20  0   0    -2.67    -2.01     1.65   -472.27     36.86    -19.59    2.1196   218085.0
2024  5  8  6 21  0   0    -2.52    -2.15     1.30   -473.24     30.70    -11.46    2.2369   208710.0
2024  5  8  6 22  0   0    -2.64    -1.95     1.57   -472.23     25.61     -4.84    2.1907   200648.0
2024  5  8  6 23  0   0    -2.51    -1.85     1.74   -474.70     39.33    -13.24    2.8479   191724.3
2024  5  8  6 24  0   0    -2.47    -1.74     1.84   -475.10     44.60    -12.24    2.9343   200788.8
2024  5  8  6 25  0   0    -2.32    -1.72     2.15   -473.40     49.86    -11.26    2.9430   200381.0
2024  5  8  6 26  0   0    -2.68    -1.38     1.86   -471.17     19.66    -13.12    2.8605   178868.2
2024  5  8  6 27  0   0    -2.99    -1.08     1.48   -470.64     19.32     -9.97    2.9086   177254.1
2024  5  8  6 28  0   0    -2.81    -1.41     1.40   -470.11     18.98     -6.82    2.9567   175654.6
2024  5  8  6 29  0   0    -2.82    -1.45     1.68   -469.57     18.65     -3.68    3.0048   174055.0
2024  5  8  6 30  0   0    -2.96    -1.32     1.63   -469.04     18.31     -0.53    3.0529   172455.5
2024  5  8  6 31  0   0    -2.56    -1.41     2.04   -471.44     17.07     -6.89    3.1364   189741.7
2024  5  8  6 32  0   0    -2.36    -1.95     1.57   -476.34     13.33     -2.16    3.3286   199943.0
2024  5  8  6 33  0   0    -3.13    -1.26     1.37   -474.34      9.60      2.57    3.5207   210411.4
2024  5  8  6 34  0   0    -2.63    -1.40     0.83   -472.60     16.23     -2.08    3.3413   194924.0
2024  5  8  6 35  0   0    -3.12    -1.07     1.19   -471.70     22.09     -6.74    3.1619   194810.0
2024  5  8  6 36  0   0    -2.92    -1.31     1.50   -472.45     22.58     -6.18    3.2384   206584.0
2024  5  8  6 37  0   0    -2.72    -1.41     1.71   -472.59     22.32     -5.62    3.3149   229392.2
2024  5  8  6 38  0   0    -2.77    -1.03     1.20   -472.74     22.06     -5.05    3.3914   212072.0
2024  5  8  6 39  0   0    -2.47    -0.73     1.82   -466.58     21.87     -7.69    2.6087   202852.0
2024  5  8  6 40  0   0    -2.64    -1.15     1.46   -470.02     26.84    -12.95    2.5355   245195.0
2024  5  8  6 41  0   0    -2.27    -0.97     2.06   -473.46     31.81    -18.20    2.5615   204781.0
2024  5  8  6 42  0   0    -2.18    -0.29     2.25   -470.39     32.69    -18.86    2.2872   266215.3
2024  5  8  6 43  0   0    -1.07     2.87     0.49   -474.48     20.75     -2.24    2.9734   209437.6
2024  5  8  6 44  0   0    -1.35     3.06     0.05   -479.72      9.54    -18.60    3.5050   217373.3
2024  5  8  6 45  0   0    -1.05     2.99    -0.29   -485.98     -1.68    -22.81    3.2363   225456.6
2024  5  8  6 46  0   0    -1.29     2.47     0.06   -484.35     -1.78    -26.08    3.1273   211965.9
2024  5  8  6 47  0   0    -1.78     1.18    -1.05   -480.70     -0.60     -8.41    3.0183   199099.5
2024  5  8  6 48  0   0    -1.15     2.33    -0.11   -481.09     -1.97    -12.42    2.9093   186233.1
2024  5  8  6 49  0   0    -2.44     2.05     0.61   -480.27     -1.31    -12.52    2.8951   183991.2
2024  5  8  6 50  0   0    -1.37     1.82     0.22   -479.45     -0.60    -12.87    2.8808   181796.8
2024  5  8  6 51  0   0    -0.99     1.69    -0.24   -478.63      0.02     -9.70    2.8665   179602.4
2024  5  8  6 52  0   0    -1.75     2.44    -0.89   -485.68    -14.73     16.19    2.6511   138155.7
2024  5  8  6 53  0   0    -1.34     1.99    -1.02   -492.44    -25.33     22.60    2.6193   106273.6
2024  5  8  6 54  0   0    -1.88     2.49    -1.00   -497.94    -15.72     20.20    2.5007    81748.9
2024  5  8  6 55  0   0    -1.95     2.33    -1.10   -481.60     -0.60    -16.49    2.8094   106273.6
2024  5  8  6 56  0   0     0.35     2.77    -1.41   -489.60     -0.60    -14.38    2.8683   138155.7
2024  5  8  6 57  0   0    -0.94     1.62    -1.54   -488.18     -0.60    -12.28    2.9272   179602.4
2024  5  8  6 58  0   0    -1.90     1.67    -1.73   -491.20     -0.60    -10.17    2.9862   231038.5
2024  5  8  6 59  0   0    -0.99     1.66    -1.52   -483.57     -0.84     27.16    3.0451   216800.0
2024  5  8  7  0  0   0    -1.56     0.84    -1.59   -490.90     -0.60     -5.96    3.1041   272763.9
2024  5  8  7  1  0   0    -1.54     1.68    -1.55   -491.13     -0.70    -14.38    3.0437   209818.4
2024  5  8  7  2  0   0    -1.68     2.01    -2.08   -488.74      0.01    -20.41    3.0582   211558.9
2024  5  8  7  3  0   0    -1.63     2.17    -1.57   -486.36      5.88    -26.44    3.0727   214491.8
2024  5  8  7  4  0   0    -1.47     2.36    -1.28   -482.00      5.88    -12.53    2.9732   228166.0
2024  5  8  7  5  0   0    -1.65     2.60    -1.22   -477.64      5.89      1.38    2.8738   242262.7
2024  5  8  7  6  0   0    -1.71     2.75    -0.96   -494.40      1.39     13.72    3.0283   235050.0
2024  5  8  7  7  0   0    -1.71     2.63    -1.38   -498.50     -0.20      9.32    2.9456   234994.8
2024  5  8  7  8  0   0    -1.87     2.46    -1.63   -489.50     -1.79      4.92    2.8629   234939.6
2024  5  8  7  9  0   0    -1.96     3.02    -0.82   -494.40     -3.49      0.14    2.7629   248799.2
2024  5  8  7 10  0   0    -1.39     3.14    -0.69   -499.30     -5.20     -4.64    2.6629   263056.0
2024  5  8  7 11  0   0    -1.48     3.24    -0.77   -495.90     -4.20     -2.64    2.7526   257152.9
2024  5  8  7 12  0   0    -1.45     3.23    -0.37   -496.50     -0.60     -0.64    2.8422   251417.4
2024  5  8  7 13  0   0    -1.26     3.36     0.05   -495.60     -2.18      1.36    2.9318   245681.8
2024  5  8  7 14  0   0    -0.83     3.19     0.39   -475.60     -4.39     11.01    2.4793   319386.3
2024  5  8  7 15  0   0    -1.14     2.95     0.23   -494.20     -0.16      5.37    3.1110   245681.8
2024  5  8  7 16  0   0    -1.32     2.99    -0.26   -496.60      1.06      3.45    3.0939   226692.5
2024  5  8  7 17  0   0    -1.58     2.80    -0.84   -494.50      2.27      1.52    3.0768   219787.5
2024  5  8  7 18  0   0    -1.13     2.59    -0.67   -490.83     -0.60     -0.41    3.0596   212882.5
2024  5  8  7 19  0   0    -1.62     2.32    -0.03   -470.83     -3.28      5.37    2.8215   276747.2
2024  5  8  7 20  0   0    -1.70     2.59    -0.62   -468.95      0.19     -2.46    2.6970   359771.4
2024  5  8  7 21  0   0    -1.99     2.57     1.15   -471.80      3.65    -10.29    2.5725   276747.2
2024  5  8  7 22  0   0    -2.30     1.92     1.61   -476.60     -4.72     -0.01    2.2503   212882.5
2024  5  8  7 23  0   0    -2.30     1.30     1.97   -470.85      8.37    -11.97    2.5252   163755.8
2024  5  8  7 24  0   0    -1.82     0.24     2.58   -472.22      7.69    -12.02    2.7195   125966.0
2024  5  8  7 25  0   0    -2.03     0.41     1.54   -476.96     11.26    -13.91    2.9397   163755.8
2024  5  8  7 26  0   0    -2.22     1.90     0.74   -474.50     10.96     -6.98    2.9827   176820.6
2024  5  8  7 27  0   0    -2.07     2.38     0.16   -472.05      9.95    -24.54    3.0257   189535.1
2024  5  8  7 28  0   0    -2.06     2.88     0.01   -473.43     -0.60    -20.93    2.9779   176706.1
2024  5  8  7 29  0   0    -2.48     2.61    -0.17   -472.04     -0.60    -18.59    3.0095   183022.0
2024  5  8  7 30  0   0    -2.36     2.59     0.41   -475.20     -6.13    -16.26    3.0411   189448.8
2024  5  8  7 31  0   0    -2.02     2.68     0.02   -476.45      5.29    -16.51    3.0109   181896.7
2024  5  8  7 32  0   0    -1.83     2.65    -1.63   -476.67     -0.60    -16.77    2.9807   174498.1
2024  5  8  7 33  0   0    -0.93     1.42     1.19   -485.95     13.08    -26.61    3.1702   186225.8
2024  5  8  7 34  0   0    -0.89     1.53     2.07   -478.35     19.35    -25.62    3.0964   184198.5
2024  5  8  7 35  0   0    -0.84     0.32     2.97   -484.25     25.62    -24.65    3.0226   182193.3
2024  5  8  7 36  0   0    -0.54    -0.01     3.43   -484.02     31.89    -23.69    2.9488   180188.2
2024  5  8  7 37  0   0    -0.68    -0.41     3.38   -483.79     38.16    -22.72    2.8750   178183.0
2024  5  8  7 38  0   0    -0.77    -0.06     3.48   -481.87     33.16    -27.75    2.8077   171617.3
2024  5  8  7 39  0   0    -0.97     0.22     3.05   -480.39     34.95    -29.23    2.8927   176756.0
2024  5  8  7 40  0   0    -0.98     0.56     3.17   -479.55     36.74    -30.72    2.9777   181970.6
2024  5  8  7 41  0   0    -1.20     0.36     3.21   -478.79     35.74    -31.64    2.9388   185371.9
2024  5  8  7 42  0   0    -0.96     0.52     3.40   -479.79     34.73    -32.57    2.8999   188804.8
2024  5  8  7 43  0   0    -0.77     0.72     3.39   -481.92     19.08    -33.11    2.9956   190100.1
2024  5  8  7 44  0   0    -0.91     0.28     3.41   -481.55     23.35    -32.48    2.9138   187100.8
2024  5  8  7 45  0   0    -1.15    -0.27     3.40   -478.75     27.63    -31.84    2.8321   184125.3
2024  5  8  7 46  0   0    -0.91    -0.32     3.49   -479.68     25.46    -31.74    2.8482   186327.5
2024  5  8  7 47  0   0    -0.98    -0.04     3.00   -480.61     23.29    -31.62    2.8643   188542.9
2024  5  8  7 48  0   0    -1.16     1.01     2.89   -481.54     29.40    -32.83    2.8621   192325.7
2024  5  8  7 49  0   0    -1.20     1.46     2.85   -479.11     30.11    -30.68    2.8974   207930.9
2024  5  8  7 50  0   0    -1.22     1.50     2.74   -478.21      5.15    -28.54    2.9327   224144.6
2024  5  8  7 51  0   0    -0.81     1.45     2.35   -480.57      8.20    -26.24    2.7667   216334.0
2024  5  8  7 52  0   0    -1.08     2.73     2.00   -484.05     -3.92    -23.92    2.6008   208661.9
2024  5  8  7 53  0   0    -1.33     2.74     1.82   -483.61     -7.15    -21.38    2.8319   197641.1
2024  5  8  7 54  0   0    -1.16     2.86     0.08   -484.50     -3.42    -23.13    2.9003   200971.3
2024  5  8  7 55  0   0    -1.48     2.67     0.04   -485.40    -18.07    -24.89    2.9687   204329.4
2024  5  8  7 56  0   0    -1.41     2.49    -0.52   -483.87      0.82    -26.06    2.9981   204796.4
2024  5  8  7 57  0   0    -0.96     1.79    -1.00   -484.32     -0.60    -27.23    3.0275   205263.8
2024  5  8  7 58  0   0    -1.00     1.86     2.72   -483.11      9.43    -32.97    2.8736   204583.7
2024  5  8  7 59  0   0    -1.28     1.03     2.99   -484.73     -0.60    -32.85    2.8611   203435.1
2024  5  8  8  0  0   0    -0.42     1.13     3.42   -494.73      7.52    -32.73    2.8486   202289.6
2024  5  8  8  1  0   0    -0.39     1.57     3.15   -489.18      2.90    -27.46    2.8735   199310.6
2024  5  8  8  2  0   0    -0.63     1.59     3.41   -487.34     -1.71    -22.18    2.8984   196353.7
2024  5  8  8  3  0   0    -0.64     1.75     3.23   -486.21      6.11    -28.24    2.6601   194008.1
2024  5  8  8  4  0   0    -1.35     1.16     3.12   -487.56     22.43    -20.41    2.8061   210185.3
2024  5  8  8  5  0   0    -1.21     1.55     2.99   -488.96     38.77    -12.60    2.9521   227010.2
2024  5  8  8  6  0   0    -0.81     1.58     2.22   -487.11     21.88    -17.81    2.8832   212482.5
2024  5  8  8  7  0   0    -0.92     1.43     1.96   -493.79      4.99    -23.00    2.8142   198435.1
2024  5  8  8  8  0   0    -1.59     1.97     2.02   -494.20      5.75    -24.51    2.8133   181179.9
2024  5  8  8  9  0   0    -2.17     2.81     2.33   -486.30      1.71    -21.86    2.8705   183219.0
2024  5  8  8 10  0   0    -2.21     2.89     1.98   -483.60     -2.33    -19.22    2.9277   185269.4
2024  5  8  8 11  0   0    -2.11     2.69     1.85   -483.20      3.41    -20.33    3.1127   179294.2
2024  5  8  8 12  0   0    -2.15     3.19     1.71   -487.70      9.15    -21.45    3.2976   173466.0
2024  5  8  8 13  0   0    -2.37     2.74     2.32   -484.26     14.88    -22.58    3.4825   167637.7
2024  5  8  8 14  0   0    -2.23     2.27     2.13   -479.97     11.67    -15.46    3.3663   170539.1
2024  5  8  8 15  0   0    -2.26     2.57     1.26   -480.50      8.48     -8.33    3.2500   173502.8
2024  5  8  8 16  0   0    -2.11     3.02     1.00   -478.48      5.29     -1.20    3.1337   176466.5
2024  5  8  8 17  0   0    -1.87     3.03     0.46   -481.41    -16.82      5.49    2.6311   229406.4
2024  5  8  8 18  0   0    -1.94     3.08    -1.15   -480.69     -1.09     13.05    2.9012   259147.0
2024  5  8  8 19  0   0    -2.12     3.03    -1.31   -479.82      3.60     15.36    2.8965   238052.0
2024  5  8  8 20  0   0    -2.32     2.74    -1.25   -478.94      8.29     17.67    2.8919   219558.7
2024  5  8  8 21  0   0    -2.32     2.32    -1.76   -474.57      9.55      7.44    2.9174   204581.0
2024  5  8  8 22  0   0    -2.31     2.19    -1.95   -473.76     10.79     -2.79    2.9430   190396.9
2024  5  8  8 23  0   0    -1.34     2.37    -1.89   -478.04    -12.17    -13.03    2.9685   176212.7
2024  5  8  8 24  0   0    -1.21     2.30    -1.96   -482.41    -18.66    -12.69    3.3139   193054.7
2024  5  8  8 25  0   0    -1.14     1.89    -2.67   -494.68    -25.14    -12.35    3.6593   210665.3
2024  5  8  8 26  0   0    -1.82     2.00    -2.85   -490.78    -11.30    -10.94    3.4937   203975.9
2024  5  8  8 27  0   0    -1.45     2.17    -2.82   -486.88    -12.23     -9.54    3.3280   197394.3
2024  5  8  8 28  0   0    -1.30     2.52    -2.14   -479.96     -9.46     -5.75    3.2050   206029.8
2024  5  8  8 29  0   0    -1.47     2.16    -2.05   -487.00     -6.69     -1.97    3.0820   215127.4
2024  5  8  8 30  0   0    -1.23     2.19    -2.12   -478.53    -15.04      1.81    2.9590   224225.1
2024  5  8  8 31  0   0    -1.35     2.30    -2.53   -479.66     -0.02     21.33    2.6014   291492.6
2024  5  8  8 32  0   0    -1.22     2.40    -2.28   -493.00      1.63      9.36    2.7131   361017.0
2024  5  8  8 33  0   0    -1.02     2.27    -2.22   -488.80     -3.31      2.25    2.8214   340188.0
2024  5  8  8 34  0   0    -1.06     2.39    -2.14   -481.94    -12.40      7.49    2.7735   269538.8
2024  5  8  8 35  0   0    -1.21     2.24    -2.06   -480.95     -5.50     12.72    2.7255   293374.5
2024  5  8  8 36  0   0    -0.49     2.03    -2.56   -487.10     -3.33     10.86    2.7362   271790.2
2024  5  8  8 37  0   0     0.00     2.34    -2.48   -497.10     -0.60      8.99    2.7468   251030.6
2024  5  8  8 38  0   0    -1.05     2.08    -2.46   -500.70      0.09      8.55    2.7418   244095.7
2024  5  8  8 39  0   0    -0.69     2.04    -2.63   -496.80     -0.32      8.12    2.7367   237403.7
2024  5  8  8 40  0   0    -1.45     1.74    -2.85   -493.00     -0.72      7.68    2.7317   230711.6
2024  5  8  8 41  0   0    -2.18     1.48    -2.22   -473.00     -1.16     21.85    2.2532   216105.0
2024  5  8  8 42  0   0    -2.37     1.14    -1.70   -470.55     -1.53      6.81    2.7215   217327.5
2024  5  8  8 43  0   0    -2.38     1.07    -1.63   -472.50     -1.18      7.80    2.7302   219773.7
2024  5  8  8 44  0   0    -2.68     0.84    -2.14   -471.20     -0.82      8.79    2.7389   222254.1
2024  5  8  8 45  0   0    -1.84     0.97    -1.98   -481.20      1.90      9.78    2.7477   224734.5
