Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2024  5 13  8 56  0   0    -8.21     1.88     4.57       nan       nan       nan       nan        nan
2024  5 13  8 57  0   0    -8.41     1.50     4.29       nan       nan       nan       nan        nan
2024  5 13  8 58  0   0    -8.56     1.39     3.93       nan       nan       nan       nan        nan
2024  5 13  8 59  0   0    -8.56     1.21     3.88       nan       nan       nan       nan        nan
2024  5 13  9  0  0   0    -8.71     0.11     3.74       nan       nan       nan       nan        nan
2024  5 13  9  1  0   0    -8.39     0.67     4.10   -707.55      5.32     -0.75    8.2479   459839.6
2024  5 13  9  2  0   0    -8.34     0.90     4.23   -708.09      4.57     -0.51    8.1087   458017.2
2024  5 13  9  3  0   0    -8.29     0.89     4.38       nan       nan       nan       nan        nan
2024  5 13  9  4  0   0    -8.32     1.05     4.31       nan       nan       nan       nan        nan
2024  5 13  9  5  0   0    -8.43     1.15     4.20       nan       nan       nan       nan        nan
2024  5 13  9  6  0   0    -8.45     1.28     4.19   -710.22      1.60      0.46    7.5522   450764.0
2024  5 13  9  7  0   0    -8.42     1.27     4.18   -708.42      1.40      0.49    7.2176   442826.9
2024  5 13  9  8  0   0    -8.44     1.30     4.06   -706.62      1.20      0.52    6.8830   434960.3
2024  5 13  9  9  0   0    -8.43     1.42     4.10   -706.84      3.14      1.81    6.8951   440351.5
2024  5 13  9 10  0   0    -8.38     1.42     4.19   -707.06      5.08      3.10    6.9072   445775.8
2024  5 13  9 11  0   0    -8.45     1.18     4.10   -708.23      6.25      4.58    7.2489   482033.7
2024  5 13  9 12  0   0    -8.54     0.58     3.70   -706.98      6.90      4.93    7.4639   457270.3
2024  5 13  9 13  0   0    -8.53     0.29     3.43   -705.73      7.54      5.27    7.6790   433159.8
2024  5 13  9 14  0   0    -8.46     0.40     3.63   -707.12      8.24      6.46    7.9015   466699.0
2024  5 13  9 15  0   0    -8.28     0.69     3.81   -708.51      8.95      7.65    8.1240   501488.7
2024  5 13  9 16  0   0    -8.11     0.89     3.79   -707.98      8.61      7.51    8.0837   497216.1
2024  5 13  9 17  0   0    -7.81     0.95     4.24       nan       nan       nan       nan        nan
2024  5 13  9 18  0   0    -7.88     0.90     4.02       nan       nan       nan       nan        nan
2024  5 13  9 19  0   0    -7.96     0.80     3.78       nan       nan       nan       nan        nan
2024  5 13  9 20  0   0    -7.94     0.79     3.72       nan       nan       nan       nan        nan
2024  5 13  9 21  0   0    -7.93     0.89     3.64       nan       nan       nan       nan        nan
2024  5 13  9 22  0   0    -7.86     0.86     3.71       nan       nan       nan       nan        nan
2024  5 13  9 23  0   0    -7.99     1.00     3.88       nan       nan       nan       nan        nan
2024  5 13  9 24  0   0    -8.09     1.05     4.00       nan       nan       nan       nan        nan
2024  5 13  9 25  0   0    -8.09     1.09     3.90   -703.22      5.59      6.26    7.7216   459585.3
2024  5 13  9 26  0   0    -7.74     1.24     3.90   -705.20      4.30      5.82    8.2398   461058.8
2024  5 13  9 27  0   0    -7.59     1.30     4.00   -704.34      4.01      4.35    8.1684   448306.9
2024  5 13  9 28  0   0    -7.79     1.06     4.03   -703.48      3.70      2.88    8.0971   435733.9
2024  5 13  9 29  0   0    -7.73     0.85     4.01   -703.96      3.07      1.59    8.0754   439950.7
2024  5 13  9 30  0   0    -7.83     0.71     4.16   -704.44      2.43      0.30    8.0537   444187.9
2024  5 13  9 31  0   0    -7.71     1.19     4.27   -705.12     10.94      4.92    8.1773   502215.2
2024  5 13  9 32  0   0    -7.91     0.54     4.02   -704.70      9.06      3.19    8.1314   483960.5
2024  5 13  9 33  0   0    -7.97     0.37     4.03   -704.29      7.17      1.46    8.0855   466043.8
2024  5 13  9 34  0   0    -8.02     0.28     4.01   -704.64      6.72      1.96    7.9921   466869.6
2024  5 13  9 35  0   0    -8.08     0.22     3.95       nan       nan       nan       nan        nan
2024  5 13  9 36  0   0    -8.26     0.10     3.68       nan       nan       nan       nan        nan
2024  5 13  9 37  0   0    -7.79     0.52     4.48       nan       nan       nan       nan        nan
2024  5 13  9 38  0   0    -7.67     0.82     4.60   -706.04      4.90      3.99    7.6187   470180.1
2024  5 13  9 39  0   0    -8.08     0.16     3.97   -706.06      4.17      3.55    7.3931   470300.4
2024  5 13  9 40  0   0    -8.16     0.13     4.01   -706.08      3.44      3.11    7.1675   470420.8
2024  5 13  9 41  0   0    -8.21    -0.16     3.78   -703.97     11.05      9.08    8.0054   466299.3
2024  5 13  9 42  0   0    -8.04    -0.21     3.66   -703.28      5.25      4.78    8.0037   438148.4
2024  5 13  9 43  0   0    -6.65     1.72     5.49   -702.58     -0.55      0.49    8.0020   410873.9
2024  5 13  9 44  0   0    -6.78     1.55     5.33   -702.09      1.06      0.11    8.0307   424145.8
2024  5 13  9 45  0   0    -7.05     1.86     5.29       nan       nan       nan       nan        nan
2024  5 13  9 46  0   0    -6.68     1.58     5.24       nan       nan       nan       nan        nan
2024  5 13  9 47  0   0    -5.92     1.33     5.53       nan       nan       nan       nan        nan
2024  5 13  9 48  0   0    -6.15     2.11     5.25   -700.12      7.51     -1.41    8.1458   479342.7
2024  5 13  9 49  0   0    -6.66     1.42     5.03   -696.40      3.34     -4.75    7.8119   440232.2
2024  5 13  9 50  0   0    -6.56     1.84     4.77   -692.68     -0.83     -8.10    7.4780   402785.8
2024  5 13  9 51  0   0    -4.86     2.53     6.61   -692.59      0.28     -1.96    7.8417   523819.2
2024  5 13  9 52  0   0    -4.64     1.47     6.89   -696.29      8.18     -1.92    7.4760   553049.7
2024  5 13  9 53  0   0    -4.75     1.00     6.82   -699.98     16.07     -1.89    7.1104   583073.7
2024  5 13  9 54  0   0    -6.33     2.14     5.98   -694.61     10.74      1.74    8.2834   511865.9
2024  5 13  9 55  0   0    -6.23     2.01     5.90   -689.24      5.41      5.38    9.4565   445293.9
2024  5 13  9 56  0   0    -6.25     2.69     5.43   -688.72      7.04      4.39    8.7936   378926.1
2024  5 13  9 57  0   0    -5.84     2.70     5.84   -694.87      9.71      4.76    7.2956   445344.8
2024  5 13  9 58  0   0    -5.67     2.67     6.42   -701.02     12.38      5.13    5.7976   517124.2
2024  5 13  9 59  0   0    -5.74     2.87     6.52   -701.47     11.51      1.63    6.0871   511904.0
2024  5 13 10  0  0   0    -6.03     2.92     6.01   -701.92     10.63     -1.87    6.3766   506710.4
2024  5 13 10  1  0   0    -5.75     2.60     6.37   -699.46     16.98      3.69    6.7084   534552.9
2024  5 13 10  2  0   0    -5.79     2.77     6.26   -696.42     15.81      4.27    6.5037   509428.2
2024  5 13 10  3  0   0    -5.90     3.14     5.96   -693.39     14.65      4.85    6.2990   484908.3
2024  5 13 10  4  0   0    -5.81     3.30     5.96   -693.35     15.91      6.02    6.6800   458721.0
2024  5 13 10  5  0   0    -5.55     3.29     5.42   -693.32     17.17      7.19    7.0611   433260.7
2024  5 13 10  6  0   0    -5.77     3.06     5.20   -691.06     10.32      7.28    6.8958   472369.9
2024  5 13 10  7  0   0    -5.64     2.81     5.50   -689.70     10.52      7.51    6.9062   459263.5
2024  5 13 10  8  0   0    -5.74     2.87     5.28   -688.35     10.71      7.74    6.9165   446341.4
2024  5 13 10  9  0   0    -5.51     3.26     5.19   -690.86     16.57      9.90    7.3319   448701.0
2024  5 13 10 10  0   0    -5.38     1.98     5.64   -693.38     22.43     12.07    7.7474   451066.8
2024  5 13 10 11  0   0    -5.24     3.07     5.13   -695.34     13.61     11.98    7.4395   489735.0
2024  5 13 10 12  0   0    -5.09     1.94     5.57   -695.18     13.57     12.48    7.3223   471051.2
2024  5 13 10 13  0   0    -5.22     2.42     5.76   -695.02     13.52     12.99    7.2050   452730.7
2024  5 13 10 14  0   0    -5.82     2.89     5.47   -696.41     13.96     12.63    7.5759   462156.1
2024  5 13 10 15  0   0    -5.44     2.89     5.69       nan       nan       nan       nan        nan
2024  5 13 10 16  0   0    -5.87     3.22     5.27       nan       nan       nan       nan        nan
2024  5 13 10 17  0   0    -5.87     3.73     4.68       nan       nan       nan       nan        nan
2024  5 13 10 18  0   0    -4.45     3.72     4.91   -702.00     15.69     11.18    9.0592   500828.5
2024  5 13 10 19  0   0    -3.92     3.29     5.17   -698.13      6.92      8.71    9.4762   489286.7
2024  5 13 10 20  0   0    -3.35     3.62     5.23   -694.25     -1.85      6.24    9.8933   477879.5
2024  5 13 10 21  0   0    -1.74     4.23     5.66   -690.11      0.14     11.73    9.9035   463622.0
2024  5 13 10 22  0   0    -0.18     4.36     5.89   -685.96      2.13     17.22    9.9137   449580.5
2024  5 13 10 23  0   0    -1.22     4.01     5.88   -689.46      9.14     15.42    9.5397   468618.7
2024  5 13 10 24  0   0    -2.52     4.12     5.44   -700.31      7.32     13.22    9.3287   488155.4
2024  5 13 10 25  0   0    -3.21     4.59     4.76   -711.17      5.51     11.03    9.1176   508091.1
2024  5 13 10 26  0   0    -3.43     4.12     4.57   -700.52      0.38      7.30    8.4923   476717.3
2024  5 13 10 27  0   0    -5.90     3.92     3.70   -689.87     -4.75      3.56    7.8669   446343.2
2024  5 13 10 28  0   0    -6.92     3.07     2.80   -692.03     -2.68      5.78    8.2665   466333.7
2024  5 13 10 29  0   0    -6.67     2.83     3.04       nan       nan       nan       nan        nan
2024  5 13 10 30  0   0    -6.43     2.87     3.21       nan       nan       nan       nan        nan
2024  5 13 10 31  0   0    -5.54     3.31     3.52       nan       nan       nan       nan        nan
2024  5 13 10 32  0   0    -4.85     2.98     3.30   -700.66      5.59     14.63    9.8649   550674.6
2024  5 13 10 33  0   0    -4.84     3.21     3.21   -694.37      0.19     14.91    8.2430   490363.0
2024  5 13 10 34  0   0    -5.16     3.45     3.52   -695.63      2.40     12.62    7.3419   509820.7
2024  5 13 10 35  0   0    -5.49     3.57     3.50   -696.89      4.61     10.33    6.4409   529656.9
2024  5 13 10 36  0   0    -5.51     3.76     3.51   -697.63     -0.66     10.15    6.6471   511681.6
2024  5 13 10 37  0   0    -5.35     3.85     3.38   -698.37     -5.93      9.98    6.8533   494016.7
2024  5 13 10 38  0   0    -5.65     3.54     3.16   -703.99      0.06      8.36    7.6573   601981.6
2024  5 13 10 39  0   0    -5.28     2.89     2.97   -706.83     -0.44      9.67    8.8139   516313.8
2024  5 13 10 40  0   0    -3.21     3.84     4.37   -709.66     -0.94     10.97    9.9706   437218.3
2024  5 13 10 41  0   0    -3.26     4.17     4.51   -709.15     -3.12     10.27    9.2020   483768.2
2024  5 13 10 42  0   0    -1.39     4.83     4.77   -708.63     -5.30      9.56    8.4333   532672.3
2024  5 13 10 43  0   0     1.05     5.09     4.79   -695.61     -3.51      9.00    6.8134   540927.8
2024  5 13 10 44  0   0     3.90     4.31     3.07   -687.71      2.48     11.41    6.8969   564380.9
2024  5 13 10 45  0   0     5.60     3.24     2.25   -679.80      8.47     13.82    6.9804   588331.7
2024  5 13 10 46  0   0     5.04     3.52     2.92   -674.57      6.41     10.76    7.2993   594829.1
2024  5 13 10 47  0   0     5.41     2.87     2.25   -669.33      4.35      7.69    7.6181   601362.2
2024  5 13 10 48  0   0     5.07     1.08     0.96   -687.76     21.55     13.20    6.8832   582442.8
2024  5 13 10 49  0   0     4.88     1.37     1.01   -684.83     13.72     14.68    7.6244   543053.8
2024  5 13 10 50  0   0     3.89     2.42     2.71   -681.90      5.89     16.15    8.3656   505043.7
2024  5 13 10 51  0   0     5.33     1.72     1.35   -681.36     11.04     17.95    8.5459   538422.5
2024  5 13 10 52  0   0     1.08     2.51     4.16   -680.82     16.18     19.74    8.7261   572869.2
2024  5 13 10 53  0   0     2.65     2.17     2.94   -681.77     10.06     19.84    9.0140   540654.5
2024  5 13 10 54  0   0     4.72     1.01     0.80   -681.38     10.82     19.48    8.8817   542400.9
2024  5 13 10 55  0   0     4.68     1.15     0.22       nan       nan       nan       nan        nan
2024  5 13 10 56  0   0     4.84     0.18    -1.07       nan       nan       nan       nan        nan
2024  5 13 10 57  0   0     5.17    -0.56    -2.67       nan       nan       nan       nan        nan
2024  5 13 10 58  0   0     5.41    -0.86    -1.05       nan       nan       nan       nan        nan
2024  5 13 10 59  0   0     5.45    -0.14     0.54       nan       nan       nan       nan        nan
2024  5 13 11  0  0   0     5.13     0.04     1.22       nan       nan       nan       nan        nan
2024  5 13 11  1  0   0     5.07    -0.45     0.07       nan       nan       nan       nan        nan
2024  5 13 11  2  0   0     4.65    -1.81    -1.96       nan       nan       nan       nan        nan
2024  5 13 11  3  0   0     5.46    -0.04    -1.45   -677.93     17.65     16.22    7.6919   558244.7
2024  5 13 11  4  0   0     6.10     0.43     1.02   -678.01     13.70     17.62    8.0175   543262.9
2024  5 13 11  5  0   0     5.19     0.97     3.05   -678.10      9.75     19.01    8.3432   528484.9
2024  5 13 11  6  0   0     4.07     1.19     2.80   -681.46     10.17     23.90    8.1309   509233.4
2024  5 13 11  7  0   0     0.24     3.22     4.28   -684.82     10.59     28.78    7.9187   490339.0
2024  5 13 11  8  0   0    -1.69     3.00     4.60   -677.53     16.74     23.80    7.9034   367718.7
2024  5 13 11  9  0   0    -1.67     2.58     4.66   -675.03     13.80     20.39    7.3013   403776.6
2024  5 13 11 10  0   0    -3.99     1.84     5.03       nan       nan       nan       nan        nan
2024  5 13 11 11  0   0    -3.67     3.24     5.13       nan       nan       nan       nan        nan
2024  5 13 11 12  0   0    -3.63     3.68     4.80   -667.52      4.96     10.13    5.4950   522067.4
2024  5 13 11 13  0   0    -3.00     3.60     4.11   -689.59     18.81     21.53    6.9868   441696.8
2024  5 13 11 14  0   0    -1.64     3.13     4.58   -679.41     14.99     15.53    5.7562   444982.0
2024  5 13 11 15  0   0    -2.79     2.47     4.84   -669.22     11.17      9.53    4.5256   448279.4
2024  5 13 11 16  0   0    -3.73     2.88     5.16   -669.05      9.00      8.55    4.4357   445009.4
2024  5 13 11 17  0   0    -3.57     2.93     5.20   -668.87      6.83      7.57    4.3458   441751.4
2024  5 13 11 18  0   0    -3.93     2.52     5.00   -667.94      9.05     12.63    3.9898   416783.2
2024  5 13 11 19  0   0    -4.37     2.61     4.70   -666.05      6.67      9.55    4.0575   391830.8
2024  5 13 11 20  0   0    -4.03     2.87     4.83   -664.16      4.30      6.47    4.1252   367648.5
2024  5 13 11 21  0   0    -3.68     3.24     4.81   -666.39      5.14      7.19    4.0115   353356.4
2024  5 13 11 22  0   0    -3.47     3.27     4.94   -668.62      5.98      7.90    3.8977   339347.6
2024  5 13 11 23  0   0    -2.97     3.70     4.76   -671.75      5.36      6.31    4.0798   351709.4
2024  5 13 11 24  0   0    -3.25     2.15     2.90       nan       nan       nan       nan        nan
2024  5 13 11 25  0   0    -2.86     1.77     2.89       nan       nan       nan       nan        nan
2024  5 13 11 26  0   0    -3.19     2.03     4.81       nan       nan       nan       nan        nan
2024  5 13 11 27  0   0    -3.30     2.20     4.56   -684.27      2.89     -0.05    4.8081   403368.3
2024  5 13 11 28  0   0    -2.85     1.99     4.83   -662.95      0.49     -3.71    4.6439   492128.6
2024  5 13 11 29  0   0    -3.20     1.89     4.31   -661.67      0.24     -0.07    5.6229   473669.0
2024  5 13 11 30  0   0    -0.22     1.55     4.64   -660.40     -0.01      3.58    6.6018   455562.2
2024  5 13 11 31  0   0     1.64     0.72     3.84   -653.15     -5.05      0.91    6.2100   471895.9
2024  5 13 11 32  0   0     2.85     0.31     3.61   -645.90    -10.09     -1.76    5.8182   488517.3
2024  5 13 11 33  0   0     1.52     1.25     4.38   -645.94    -10.15     -2.54    5.6463   487302.3
2024  5 13 11 34  0   0     2.03     0.81     4.74       nan       nan       nan       nan        nan
2024  5 13 11 35  0   0     2.70     1.21     4.51   -646.02    -10.29     -4.09    5.3025   484876.9
2024  5 13 11 36  0   0     2.06     1.73     4.43   -643.46     -8.77     -2.40    5.6692   465331.8
2024  5 13 11 37  0   0     2.58     1.46     4.10   -640.89     -7.24     -0.71    6.0359   446188.8
2024  5 13 11 38  0   0     2.14     1.90     4.26   -639.11     -7.47     -0.41    6.1257   442113.5
2024  5 13 11 39  0   0     2.11     1.63     4.36       nan       nan       nan       nan        nan
2024  5 13 11 40  0   0     2.82     1.09     4.00       nan       nan       nan       nan        nan
2024  5 13 11 41  0   0     2.11     1.20     4.38       nan       nan       nan       nan        nan
2024  5 13 11 42  0   0     1.59     1.32     4.26   -632.02     -8.38      0.82    6.4850   425999.5
2024  5 13 11 43  0   0    -0.16     1.29     4.19   -627.21     -6.25      5.27    7.2439   430340.4
2024  5 13 11 44  0   0    -0.51     1.37     3.96   -622.41     -4.12      9.72    8.0028   434703.4
2024  5 13 11 45  0   0    -0.52     1.32     4.00   -621.90     -5.85      7.21    6.9013   388018.9
2024  5 13 11 46  0   0    -1.07     1.50     4.06   -625.70     -4.69      9.40    6.6209   372521.3
2024  5 13 11 47  0   0    -1.35     1.53     4.18   -629.50     -3.53     11.60    6.3405   357339.4
2024  5 13 11 48  0   0    -2.08     1.68     4.01   -634.02     -5.20      6.97    6.4285   389720.2
2024  5 13 11 49  0   0    -2.25     1.55     4.02   -638.54     -6.87      2.34    6.5165   423505.1
2024  5 13 11 50  0   0    -2.87     1.50     3.56   -638.48     -3.20      1.59    5.9303   402251.1
2024  5 13 11 51  0   0    -2.28     1.40     4.10   -638.15     -1.13      0.26    6.3650   410822.0
2024  5 13 11 52  0   0    -2.53     1.19     3.91   -637.82      0.95     -1.06    6.7996   419483.2
2024  5 13 11 53  0   0    -2.87     0.95     3.76   -636.83      0.80      0.18    6.8596   432534.6
2024  5 13 11 54  0   0    -2.17     0.88     4.14   -635.84      0.65      1.41    6.9197   445786.0
2024  5 13 11 55  0   0    -1.95     1.13     4.07   -636.09      4.56      0.49    7.9994   407788.3
2024  5 13 11 56  0   0    -2.14     1.69     3.97   -640.99      4.29     -1.13    7.9814   428185.0
2024  5 13 11 57  0   0    -2.35     1.76     3.89   -645.90      4.02     -2.75    7.9633   449079.5
2024  5 13 11 58  0   0    -2.40     1.58     4.13   -647.95      4.72      0.26    7.7835   445094.9
2024  5 13 11 59  0   0    -2.17     1.23     4.65   -650.00      5.42      3.27    7.6038   441128.0
2024  5 13 12  0  0   0    -1.97     0.61     4.59   -650.84      1.76      2.05    7.4578   445132.5
2024  5 13 12  1  0   0    -1.28     0.61     4.90   -644.92      1.35     -1.68    7.2614   425819.4
2024  5 13 12  2  0   0    -1.76     1.23     4.64   -638.99      0.94     -5.41    7.0650   406934.6
2024  5 13 12  3  0   0    -0.05     1.99     4.87   -637.37      5.77     -1.66    7.2734   415864.2
2024  5 13 12  4  0   0    -0.43     1.62     4.98   -635.74     10.59      2.10    7.4818   424890.6
2024  5 13 12  5  0   0    -0.55     1.89     5.04   -635.24      2.08     -0.18    7.3427   391632.8
2024  5 13 12  6  0   0    -0.17     2.44     4.72   -636.95      1.57      1.55    7.2365   401183.6
2024  5 13 12  7  0   0    -0.25     2.47     4.74   -638.66      1.06      3.28    7.1304   410849.5
2024  5 13 12  8  0   0    -0.46     2.27     4.81   -638.90     -0.46      3.11    7.1745   397170.9
2024  5 13 12  9  0   0    -0.11     2.56     4.79   -639.14     -1.98      2.95    7.2186   383723.9
2024  5 13 12 10  0   0     0.23     2.72     4.59   -635.41     -4.07     -1.83    8.1216   267042.2
2024  5 13 12 11  0   0     0.79     2.60     4.49   -638.14     -2.81     -0.88    7.2785   304334.4
2024  5 13 12 12  0   0     3.79     3.22     2.14       nan       nan       nan       nan        nan
2024  5 13 12 13  0   0     3.35     2.95     2.84       nan       nan       nan       nan        nan
2024  5 13 12 14  0   0     2.19     3.43     3.41   -646.35      0.96      1.97    4.7493   430830.3
2024  5 13 12 15  0   0    -0.28     1.65     4.78   -640.38      3.57     -0.62    5.3203   432522.1
2024  5 13 12 16  0   0    -0.38     2.09     3.46   -656.93      3.00     10.32    5.1975   517263.0
2024  5 13 12 17  0   0     1.86     2.78     2.04   -673.48      2.43     21.27    5.0747   609579.7
2024  5 13 12 18  0   0     1.47     3.00     2.38   -673.30      5.78     20.91    5.2724   588125.9
2024  5 13 12 19  0   0    -1.62     1.37     3.79       nan       nan       nan       nan        nan
2024  5 13 12 20  0   0    -1.57     0.92     3.41       nan       nan       nan       nan        nan
2024  5 13 12 21  0   0    -1.57     0.75     3.50       nan       nan       nan       nan        nan
2024  5 13 12 22  0   0     0.99     1.64     3.28   -672.60     19.19     19.52    6.0634   506153.8
2024  5 13 12 23  0   0    -0.09     1.65     3.47   -664.78     19.16     17.98    6.2392   506355.6
2024  5 13 12 24  0   0    -0.54     1.24     4.35   -656.96     19.12     16.45    6.4150   506557.4
2024  5 13 12 25  0   0    -0.06     1.60     4.22   -656.05     19.87     17.10    6.5681   489214.4
2024  5 13 12 26  0   0     0.17     1.43     4.16       nan       nan       nan       nan        nan
2024  5 13 12 27  0   0     0.36     1.50     3.96   -654.22     21.37     18.40    6.8742   455434.7
2024  5 13 12 28  0   0     0.37     0.99     4.03   -652.84     20.53     18.22    6.7936   453498.9
2024  5 13 12 29  0   0     0.62     1.06     4.14       nan       nan       nan       nan        nan
2024  5 13 12 30  0   0     0.60     1.12     4.16       nan       nan       nan       nan        nan
2024  5 13 12 31  0   0     0.11     0.94     4.10       nan       nan       nan       nan        nan
2024  5 13 12 32  0   0    -0.13     1.25     3.98       nan       nan       nan       nan        nan
2024  5 13 12 33  0   0    -0.74     1.40     4.02       nan       nan       nan       nan        nan
2024  5 13 12 34  0   0    -0.83     1.43     3.99       nan       nan       nan       nan        nan
2024  5 13 12 35  0   0    -1.17     1.76     4.02       nan       nan       nan       nan        nan
2024  5 13 12 36  0   0    -1.57     2.13     3.64       nan       nan       nan       nan        nan
2024  5 13 12 37  0   0    -1.81     1.60     3.74   -640.37     13.03     16.60    6.0673   436262.6
2024  5 13 12 38  0   0    -1.08     0.98     4.00   -640.62     13.05     16.34    6.0027   430121.1
2024  5 13 12 39  0   0    -0.26     1.35     4.03       nan       nan       nan       nan        nan
2024  5 13 12 40  0   0    -0.49     1.99     3.79       nan       nan       nan       nan        nan
2024  5 13 12 41  0   0    -1.22     2.85     2.95       nan       nan       nan       nan        nan
2024  5 13 12 42  0   0     0.22     1.61     3.96   -641.65     13.12     15.32    5.7439   405990.8
2024  5 13 12 43  0   0    -0.17     2.41     3.79   -643.65     13.14     12.96    6.0159   426190.3
2024  5 13 12 44  0   0     0.45     2.67     3.15   -645.65     13.16     10.60    6.2879   446880.2
2024  5 13 12 45  0   0    -0.22     2.24     3.59   -644.38     15.29     12.39    6.0535   431652.1
2024  5 13 12 46  0   0     0.33     2.94     3.26       nan       nan       nan       nan        nan
2024  5 13 12 47  0   0     0.61     2.07     3.69   -641.84     19.54     15.98    5.5848   401987.8
2024  5 13 12 48  0   0     0.27     1.77     3.97   -642.40     14.98     16.20    5.3653   437371.2
2024  5 13 12 49  0   0    -0.19     2.59     3.52   -642.96     10.42     16.42    5.1457   474247.0
2024  5 13 12 50  0   0    -0.09     2.06     3.48   -640.58     24.53     -0.65    4.3019   463837.1
2024  5 13 12 51  0   0    -0.57    -1.00     4.34   -641.92     22.32     -2.48    4.5332   445640.6
2024  5 13 12 52  0   0    -0.07    -0.01     4.49   -643.27     20.10     -4.31    4.7644   427808.2
2024  5 13 12 53  0   0     0.12     0.10     4.60   -642.87     16.92     -1.86    4.8230   427192.5
2024  5 13 12 54  0   0    -0.01    -0.04     4.65       nan       nan       nan       nan        nan
2024  5 13 12 55  0   0     0.23     0.69     4.62       nan       nan       nan       nan        nan
2024  5 13 12 56  0   0     0.22     2.52     3.89       nan       nan       nan       nan        nan
2024  5 13 12 57  0   0     0.21     2.89     3.62   -641.27      4.15      7.90    5.0574   424734.2
2024  5 13 12 58  0   0     0.43     3.33     2.86   -642.98      5.22     10.11    4.9622   455805.2
2024  5 13 12 59  0   0     0.36     3.30     2.66   -644.69      6.30     12.31    4.8671   487972.9
2024  5 13 13  0  0   0     0.52     2.26     3.29   -645.03     11.49      8.67    5.2767   445353.3
2024  5 13 13  1  0   0     0.74     1.87     3.56   -644.58     11.68      7.87    5.0986   434590.9
2024  5 13 13  2  0   0     0.63     1.32     3.63       nan       nan       nan       nan        nan
2024  5 13 13  3  0   0     0.66     0.77     3.75       nan       nan       nan       nan        nan
2024  5 13 13  4  0   0     0.09     0.82     3.83       nan       nan       nan       nan        nan
2024  5 13 13  5  0   0     0.59     1.42     3.66       nan       nan       nan       nan        nan
2024  5 13 13  6  0   0     0.41     1.24     3.81       nan       nan       nan       nan        nan
2024  5 13 13  7  0   0     0.71     1.25     3.92   -641.86     12.85      3.10    4.0302   372780.8
2024  5 13 13  8  0   0     0.79     1.23     4.13   -643.74     11.86     -0.02    4.0366   404413.4
2024  5 13 13  9  0   0     0.44     1.09     4.10   -645.61     10.88     -3.14    4.0429   437334.0
2024  5 13 13 10  0   0     0.41     1.01     4.10   -641.77      6.88     -1.67    3.7487   413680.4
2024  5 13 13 11  0   0     0.20     1.19     4.15   -639.56      6.10     -1.95    3.7453   412209.7
2024  5 13 13 12  0   0    -0.05     1.36     4.13   -637.35      5.31     -2.22    3.7420   410741.6
2024  5 13 13 13  0   0    -0.32     1.67     4.03   -641.24      7.52     -4.24    3.5746   407962.1
2024  5 13 13 14  0   0     0.44     1.23     4.25   -645.13      9.73     -6.25    3.4073   405192.0
2024  5 13 13 15  0   0     0.84     0.93     4.50   -633.90     -2.90    -12.07    2.8239   343980.2
2024  5 13 13 16  0   0     0.02     1.09     4.65   -640.82      2.98    -12.64    3.1972   406266.0
2024  5 13 13 17  0   0     0.00     1.26     4.72   -647.73      8.86    -13.21    3.5706   473731.9
2024  5 13 13 18  0   0     0.46     0.93     4.36   -647.87      9.88    -11.46    3.4802   491795.1
2024  5 13 13 19  0   0     0.52     1.22     4.20   -648.01     10.91     -9.70    3.3899   510196.2
2024  5 13 13 20  0   0     0.67     1.05     4.42   -648.16      8.44    -18.49    3.2388   476448.5
2024  5 13 13 21  0   0     0.50     1.03     4.59   -647.26      9.59    -12.95    3.5615   449650.8
2024  5 13 13 22  0   0     0.78     0.76     4.60   -646.36     10.75     -7.40    3.8841   423628.7
2024  5 13 13 23  0   0    -0.06     0.96     4.25   -643.46     14.39     -3.67    4.1008   407256.9
2024  5 13 13 24  0   0    -1.10     1.14     3.88   -640.57     18.03      0.06    4.3174   391207.7
2024  5 13 13 25  0   0    -0.62     0.66     4.35   -636.01      8.48     -2.07    4.0802   335629.3
2024  5 13 13 26  0   0    -0.13     0.77     4.50   -637.69     10.38     -3.20    3.8966   358247.8
2024  5 13 13 27  0   0     0.23     0.35     4.55   -639.36     12.29     -4.32    3.7130   381603.7
2024  5 13 13 28  0   0     0.35     0.63     4.69   -640.74     12.27     -4.46    3.7045   392223.4
2024  5 13 13 29  0   0     0.66     1.16     4.61       nan       nan       nan       nan        nan
2024  5 13 13 30  0   0     0.36     1.57     4.66       nan       nan       nan       nan        nan
2024  5 13 13 31  0   0     0.42     1.52     4.54       nan       nan       nan       nan        nan
2024  5 13 13 32  0   0     1.07     0.93     4.49   -646.28     12.21     -5.00    3.6702   436159.8
2024  5 13 13 33  0   0     1.30     0.69     4.51   -647.89     12.00     -3.41    3.6017   465560.6
2024  5 13 13 34  0   0     0.92     1.35     4.45   -649.49     11.79     -1.82    3.5332   495920.3
2024  5 13 13 35  0   0     0.78     1.84     4.37   -648.65      7.91     -2.18    3.6336   456864.2
2024  5 13 13 36  0   0     0.77     2.08     4.21   -647.80      4.02     -2.54    3.7340   419409.8
2024  5 13 13 37  0   0     0.83     2.14     4.10   -639.86      0.63     -0.78    3.5482   346342.9
2024  5 13 13 38  0   0     0.83     1.75     4.41   -639.03      1.16     -1.36    3.6038   351454.1
2024  5 13 13 39  0   0     0.64     1.82     4.43   -638.21      1.68     -1.95    3.6594   356602.7
